/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_04_285.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_04_285.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_04_285.jpg,0.02766544,1,0,30.18835
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_04_398.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_04_398.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_04_398.jpg,0.02766544,1,0,30.18991
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_04_474.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_04_474.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_04_474.jpg,0.002918198,1,0,30.19038
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_04_549.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_04_549.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_04_549.jpg,-0.03913143,1,0,30.18989
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_04_636.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_04_636.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_04_636.jpg,-0.03913143,1,0,30.19009
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_04_710.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_04_710.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_04_710.jpg,-0.1285156,1,0,30.18686
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_04_789.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_04_789.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_04_789.jpg,-0.1615349,1,0,30.18642
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_04_877.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_04_877.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_04_877.jpg,-0.1615349,1,0,30.18829
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_04_947.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_04_947.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_04_947.jpg,-0.1615349,1,0,30.18883
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_05_031.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_05_031.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_05_031.jpg,-0.1615349,1,0,30.18929
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_05_112.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_05_112.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_05_112.jpg,-0.1615349,1,0,30.18949
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_05_207.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_05_207.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_05_207.jpg,-0.1615349,1,0,30.18961
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_05_294.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_05_294.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_05_294.jpg,-0.1539292,1,0,30.18992
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_05_401.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_05_401.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_05_401.jpg,-0.08768383,1,0,30.19096
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_05_493.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_05_493.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_05_493.jpg,-0.02886029,1,0,30.19047
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_05_597.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_05_597.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_05_597.jpg,-0.02886029,1,0,30.19046
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_05_691.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_05_691.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_05_691.jpg,-0.02886029,1,0,30.19051
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_05_774.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_05_774.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_05_774.jpg,-0.03602941,1,0,30.19031
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_05_841.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_05_841.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_05_841.jpg,-0.04358916,1,0,30.1902
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_05_928.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_05_928.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_05_928.jpg,-0.04358916,1,0,30.1902
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_06_008.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_06_008.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_06_008.jpg,-0.04358916,1,0,30.19024
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_06_097.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_06_097.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_06_097.jpg,-0.04358916,1,0,30.19026
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_06_185.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_06_185.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_06_185.jpg,-0.04358916,1,0,30.19025
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_06_295.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_06_295.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_06_295.jpg,-0.04358916,1,0,30.19023
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_06_375.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_06_375.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_06_375.jpg,-0.04358916,1,0,30.19027
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_06_456.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_06_456.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_06_456.jpg,-0.04301471,1,0,30.18956
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_06_542.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_06_542.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_06_542.jpg,-0.04301471,1,0,30.19026
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_06_625.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_06_625.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_06_625.jpg,-0.04301471,1,0,30.19027
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_06_703.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_06_703.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_06_703.jpg,-0.04301471,1,0,30.1904
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_06_791.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_06_791.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_06_791.jpg,-0.04301471,1,0,30.19028
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_06_877.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_06_877.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_06_877.jpg,-0.04301471,1,0,30.19028
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_06_993.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_06_993.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_06_993.jpg,-0.04301471,1,0,30.19028
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_07_076.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_07_076.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_07_076.jpg,-0.04301471,1,0,30.19024
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_07_154.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_07_154.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_07_154.jpg,-0.04301471,1,0,30.19026
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_07_235.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_07_235.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_07_235.jpg,-0.05301011,1,0,30.19014
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_07_311.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_07_311.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_07_311.jpg,-0.05301011,1,0,30.19018
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_07_413.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_07_413.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_07_413.jpg,-0.05301011,1,0,30.19023
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_07_495.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_07_495.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_07_495.jpg,-0.05301011,1,0,30.19039
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_07_575.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_07_575.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_07_575.jpg,-0.05301011,1,0,30.19023
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_07_691.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_07_691.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_07_691.jpg,-0.05301011,1,0,30.18982
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_07_773.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_07_773.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_07_773.jpg,-0.05301011,1,0,30.19024
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_07_846.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_07_846.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_07_846.jpg,-0.05301011,1,0,30.19022
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_07_933.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_07_933.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_07_933.jpg,-0.05301011,1,0,30.19024
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_08_018.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_08_018.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_08_018.jpg,-0.05301011,1,0,30.19025
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_08_113.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_08_113.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_08_113.jpg,-0.05301011,1,0,30.19023
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_08_195.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_08_195.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_08_195.jpg,-0.05301011,1,0,30.19022
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_08_276.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_08_276.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_08_276.jpg,-0.05301011,1,0,30.19024
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_08_349.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_08_349.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_08_349.jpg,-0.05301011,1,0,30.19025
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_08_435.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_08_435.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_08_435.jpg,-0.05301011,1,0,30.19025
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_08_516.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_08_516.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_08_516.jpg,-0.05301011,1,0,30.19045
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_08_607.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_08_607.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_08_607.jpg,-0.05301011,1,0,30.19024
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_08_698.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_08_698.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_08_698.jpg,-0.05301011,1,0,30.19023
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_08_886.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_08_886.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_08_886.jpg,-0.05301011,1,0,30.19024
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_08_969.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_08_969.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_08_969.jpg,-0.05301011,1,0,30.19024
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_09_077.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_09_077.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_09_077.jpg,-0.05301011,1,0,30.19024
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_09_162.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_09_162.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_09_162.jpg,-0.05301011,1,0,30.19024
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_09_233.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_09_233.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_09_233.jpg,-0.05301011,1,0,30.19024
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_09_317.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_09_317.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_09_317.jpg,-0.05301011,1,0,30.19025
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_09_407.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_09_407.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_09_407.jpg,-0.05301011,1,0,30.19022
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_09_492.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_09_492.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_09_492.jpg,-0.05301011,1,0,30.19026
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_09_577.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_09_577.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_09_577.jpg,-0.05301011,1,0,30.19022
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_09_660.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_09_660.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_09_660.jpg,-0.05301011,1,0,30.18995
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_09_748.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_09_748.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_09_748.jpg,-0.04060202,1,0,30.19034
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_09_836.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_09_836.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_09_836.jpg,-0.04060202,1,0,30.19048
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_09_920.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_09_920.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_09_920.jpg,-0.04060202,1,0,30.19029
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_10_006.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_10_006.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_10_006.jpg,-0.04060202,1,0,30.19027
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_10_093.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_10_093.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_10_093.jpg,-0.04060202,1,0,30.19027
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_10_171.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_10_171.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_10_171.jpg,-0.01465993,1,0,30.19035
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_10_260.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_10_260.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_10_260.jpg,0.1035386,1,0,30.1869
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_10_342.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_10_342.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_10_342.jpg,0.1035386,1,0,30.18866
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_10_430.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_10_430.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_10_430.jpg,0.08756893,1,0,30.18974
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_10_510.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_10_510.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_10_510.jpg,0.05342371,1,0,30.19037
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_10_610.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_10_610.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_10_610.jpg,0.05153952,1,0,30.19034
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_10_695.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_10_695.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_10_695.jpg,0.03715533,1,0,30.1904
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_10_775.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_10_775.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_10_775.jpg,0.02693015,1,0,30.19039
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_10_847.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_10_847.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_10_847.jpg,-0.008846507,1,0,30.19007
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_10_945.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_10_945.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_10_945.jpg,-0.008846507,1,0,30.19025
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_11_012.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_11_012.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_11_012.jpg,-0.01679688,1,0,30.19038
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_11_109.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_11_109.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_11_109.jpg,-0.02860754,1,0,30.19014
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_11_192.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_11_192.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_11_192.jpg,-0.02860754,1,0,30.1902
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_11_278.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_11_278.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_11_278.jpg,-0.02860754,1,0,30.19023
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_11_360.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_11_360.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_11_360.jpg,-0.02860754,1,0,30.18955
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_11_444.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_11_444.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_11_444.jpg,-0.02860754,1,0,30.18975
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_11_526.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_11_526.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_11_526.jpg,-0.02980239,1,0,30.19
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_11_606.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_11_606.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_11_606.jpg,-0.06452206,1,0,30.18965
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_11_707.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_11_707.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_11_707.jpg,-0.08469668,1,0,30.18919
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_11_821.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_11_821.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_11_821.jpg,-0.08469668,1,0,30.18968
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_11_911.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_11_911.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_11_911.jpg,-0.08469668,1,0,30.18986
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_11_996.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_11_996.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_11_996.jpg,-0.07755055,1,0,30.19005
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_12_080.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_12_080.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_12_080.jpg,-0.07437959,1,0,30.18985
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_12_156.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_12_156.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_12_156.jpg,-0.07437959,1,0,30.19
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_12_247.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_12_247.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_12_247.jpg,-0.07437959,1,0,30.19118
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_12_332.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_12_332.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_12_332.jpg,-0.07437959,1,0,30.1899
/Users/sanchezp/Desktop/simdata/IMG/center_2017_05_09_13_19_12_417.jpg,/Users/sanchezp/Desktop/simdata/IMG/left_2017_05_09_13_19_12_417.jpg,/Users/sanchezp/Desktop/simdata/IMG/right_2017_05_09_13_19_12_417.jpg,-0.07437959,1,0,30.19005
